bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12738000,2570800,7,114.42615582628514,22.63045637043966,114.41466038773298,22.627476359720006,114.41959250005169,22.624800470621892
12693400,2575000,1,114.02551156896732,22.66547796475292,114.01401628318509,22.66208914266592,114.01906580798122,22.65929526905249
12666800,2577000,9,113.78656230339212,22.68215173767132,113.77496453248098,22.67884815403393,113.78010005060024,22.67598281512932
12695000,2571000,9,114.03988445712221,22.63212427024199,114.02829944807006,22.628946799496326,114.03337867468457,22.626185803825734
12721400,2587800,2,114.27703711167806,22.77215463860658,114.26572126702725,22.76898006554018,114.27055440944356,22.76616810712657
12698200,2567200,2,114.06863023343202,22.600430673919135,114.05692194085367,22.597471924057775,114.0620437776286,22.594766951652492
12682600,2562200,2,113.92849457392175,22.558717325164476,113.91710083298132,22.55596317105687,113.92196212205506,22.552919576981058
12688000,2571600,2,113.97700307144453,22.637127846787724,113.96558627516929,22.63406318034808,113.9705156536705,22.631120984998386
12721400,2586200,2,114.27703711167806,22.75882465670636,114.26571510408579,22.7556529152425,114.27054739590855,22.752836726269354
12687400,2566600,1,113.97161323838644,22.59542574668483,113.96016109407452,22.592471207035285,113.96507647760164,22.589508389210753
12706200,2578800,27,114.14049467420651,22.69715637962763,114.1289544447258,22.693582880735732,114.1340344570343,22.690899710703665
12718400,2562600,4,114.25008794638762,22.56205486307215,114.23883012569014,22.558582761974368,114.24365844779005,22.555718956994912
12720400,2567000,1,114.26805405658125,22.598762385293327,114.25674197608063,22.59546974479216,114.26156364725244,22.59261185004074
12731000,2569400,1,114.36327444060746,22.6187804985909,114.3519091477833,22.61515186044891,114.35683407197538,22.612440877525746
12667200,2576000,1,113.79015552543083,22.67381510752856,113.77856098227768,22.670577372958093,113.78368938486592,22.667706113557585
12697800,2584800,1,114.06503701139329,22.747159842873696,114.05334255683772,22.74417970611657,114.05847017787521,22.741501252304726
12733800,2585000,5,114.38842699487853,22.748826306528926,114.3770032681763,22.745335644246925,114.38195787616212,22.742686114362122
12708800,2578200,1,114.16385061745822,22.69215501696175,114.15229573046318,22.68900414293834,114.15731885211332,22.68628236184695
12671200,2586200,6,113.82608774581809,22.75882465670636,113.81448209753715,22.756073890643012,113.81953170449735,22.75316847502279
12700200,2560400,13,114.08659634362564,22.543697393700665,114.07495239306459,22.54055938653293,114.0800808814102,22.537870582227924
12706000,2570600,7,114.13869806318715,22.628788450162403,114.12717607506934,22.62520928605078,114.13225540703617,22.622514113159742
12719800,2587000,1,114.26266422352316,22.76548981221173,114.25139265997839,22.762087440281338,114.2562261912855,22.759265984347145
12678200,2592800,2,113.88896913149577,22.813802342529467,113.87762513502726,22.81044800427836,113.88252919286249,22.807461986008793
12739400,2571000,2,114.43873210342068,22.63212427024199,114.42727128071515,22.6290897137427,114.4321838614945,22.62640075311345
12689800,2576400,15,113.9931725706188,22.67714982110979,113.98176380250796,22.673777653621865,113.98673345315669,22.670889540415025
12674600,2586200,1,113.85663013314725,22.75882465670636,113.84517447491861,22.75578680130533,113.85014280013704,22.75282476801901
12717200,2567200,2,114.23930828027144,22.600430673919135,114.22800961537742,22.596963104544066,114.23285221964221,22.59410820956674
12699400,2557800,20,114.0794098995482,22.521999018167172,114.06774701808905,22.51896567864226,114.07287178550446,22.516268863109918
12705000,2566600,3,114.12971500809034,22.59542574668483,114.1181675613883,22.591774127146323,114.1232622074475,22.589084334824904
12675600,2573000,1,113.86561318824407,22.64880214188697,113.85422318631913,22.64565354392494,113.85916262433962,22.642648895154196
12676600,2562800,1,113.87459624334087,22.563723601386236,113.86323924915999,22.56047597900912,113.86815352436506,22.557446691462587
12724400,2584400,1,114.3039862769685,22.74382685389456,114.29256636597255,22.740955038472897,114.29741642581159,22.738166337445026
12676600,2563200,1,113.87459624334087,22.567061016729053,113.86323561616697,22.563812414783847,113.8681501102843,22.560783428828614
12691000,2560200,1,114.00395223673497,22.54202841034137,113.99254986873898,22.538568347575524,113.99753789461217,22.535693143405872
12685000,2571200,1,113.9500539061541,22.633792149568222,113.9386126414731,22.631134031125722,113.94349497759255,22.628129624696253
12706800,2567800,4,114.1458845072646,22.605435417068744,114.13434090406368,22.601960045177364,114.13940300737376,22.599251321757315
12673200,2587800,2,113.84405385601171,22.77215463860658,113.83252962091245,22.769300761871346,113.83753164678869,22.766365616359
12690400,2566600,1,113.99856240367689,22.59542574668483,113.98712704181456,22.591995628938218,113.9921047927393,22.58910899707104
12718000,2582000,4,114.24649472434889,22.72382719378607,114.23520286773983,22.720313740596083,114.24004488583074,22.71748089597279
12680000,2584200,1,113.90513863067004,22.74216032857299,113.89379300626118,22.738985101918463,113.89867293858234,22.735968057159585
12673000,2587600,9,113.84225724499235,22.770488462866044,113.83072296183315,22.76765625458284,113.83572970683946,22.764723942803734
12708200,2578200,1,114.15846078440013,22.69215501696175,114.14691048619578,22.68890114078456,114.15194759632799,22.686188879197402
12694400,2568400,10,114.03449462406414,22.61043997610202,114.02292108547961,22.607180068098085,114.02798745852252,22.60440129342124
12696400,2579800,1,114.05246073425775,22.70549157362211,114.04078624847783,22.70245702598993,114.04589350053107,22.69974203235042
12679600,2587000,3,113.9015454086313,22.76548981221173,113.89022554170971,22.76226127852379,113.89511029035687,22.759252119856868
12709600,2577600,6,114.17103706153567,22.687153469632477,114.15948532555076,22.684125664839826,114.16448894353805,22.68138947304799
12737600,2586200,1,114.42256260424642,22.75882465670636,114.41106337371525,22.755804984551283,114.4160079949321,22.75316306309731
12720200,2584400,2,114.26625744556189,22.74382685389456,114.25495890343781,22.740478245074048,114.25979007251614,22.73765126485432
12682600,2587000,2,113.92849457392175,22.76548981221173,113.91709677228997,22.762694946602743,113.9219711732403,22.75969395836972
12704200,2567200,10,114.1225285640129,22.600430673919135,114.11096895828629,22.596774768997843,114.11607579301634,22.594091920404754
12677200,2565200,7,113.87998607639896,22.58374686743089,113.86862928182359,22.58045554134382,113.87353419043643,22.577421808740016
12700000,2572400,8,114.08479973260629,22.643798995462085,114.07314174661317,22.64067665315001,114.0782764297285,22.63799891141335
12667600,2581600,16,113.79374874746956,22.72049362948266,113.78211493045444,22.71730484987395,113.78723945731433,22.714440817110894
12698600,2570000,10,114.07222345547075,22.623784566492766,114.06052971249359,22.620807058175927,114.06565635520391,22.618111062008953
12678000,2563200,7,113.88717252047641,22.567061016729053,113.87584787351075,22.56376192895573,113.88073907183812,22.560719370590128
12703800,2577800,1,114.11893534197416,22.688820672591774,114.1073774827966,22.68516808979689,114.11249523499535,22.68250426562913
12719400,2584400,4,114.25907100148443,22.74382685389456,114.24778905256639,22.74038400690597,114.2526227366737,22.73755526021914
12686800,2565600,4,113.96622340532836,22.58708379230314,113.95476672767023,22.584232682271278,113.95967116833086,22.581255530249585
12708600,2569600,3,114.16205400643886,22.620448541693158,114.15050574748321,22.617278703825544,114.15552893129218,22.614545621748704
12718200,2563400,2,114.24829133536826,22.568729693755433,114.2370255419319,22.565250650235367,114.2418559307065,22.56238792274257
12706600,2577000,1,114.14408789624524,22.68215173767132,114.13256186975723,22.67863709565897,114.13763298628102,22.67594532234674
12681000,2587600,11,113.91412168576684,22.770488462866044,113.90277301103889,22.76745753432062,113.90764896943682,22.764449776030773
12719200,2565400,1,114.25727439046507,22.58541534008867,114.24599034188768,22.581984562461603,114.25081494837868,22.579122401504996
12665200,2581400,3,113.77218941523722,22.718826816523418,113.76057560472243,22.71534088260958,113.76573515363033,22.712496678735892
12683400,2554600,8,113.9356810179992,22.4952885929768,113.92425331277461,22.49261342968561,113.92911365189887,22.489574931308724
12694000,2572800,1,114.0309014020254,22.647134446898242,114.01937774069846,22.643821410182085,114.02443857038223,22.6410390839209
12671600,2569200,1,113.82968096785682,22.61711243502192,113.81807437884714,22.61439313692164,113.82310526998513,22.611447430419783
12706000,2564400,3,114.13869806318715,22.577072772390135,114.12716568108613,22.573497997330232,114.13224167985582,22.570795744040524
12673800,2586400,1,113.8494436890698,22.760490976432745,113.8379455624071,22.757565795931196,113.84293253110619,22.754617005977234
12698800,2570600,4,114.0740200664901,22.628788450162403,114.06233185807501,22.625797661081656,114.0674602452846,22.623105032307397
12668400,2582600,1,113.80093519154701,22.72882738618597,113.7892942149011,22.72577445094493,113.79440414998159,22.722902887909825
12731200,2583800,1,114.36507105162681,22.738827216271652,114.35369708948994,22.735164578074517,114.35863186359512,22.732483669992142
12695400,2570000,30,114.04347767916094,22.623784566492766,114.03186533937081,22.620659685508155,114.03695116611102,22.617906344374838
12680200,2562400,1,113.9069352416894,22.56038610433117,113.89560646564603,22.557275622619567,113.90047341327494,22.554223166828123
12719800,2585000,4,114.26266422352316,22.748826306528926,114.25137985629277,22.745426334707464,114.25621233156403,22.742599724054944
12701200,2564400,3,114.09557939872245,22.577072772390135,114.08393534823072,22.573767733402274,114.08906538774312,22.571087137748133
12668800,2579600,3,113.80452841358574,22.70382457587352,113.79288465093984,22.700844435799272,113.79798486365476,22.69796075347216
12724800,2578000,2,114.30757949900722,22.690487855035254,114.29615620876689,22.687626697674467,114.30100698625472,22.68482930408339
12737600,2587000,3,114.42256260424642,22.76548981221173,114.41106744364532,22.762468946350303,114.41601249079646,22.759829117531932
12674600,2585000,1,113.85663013314725,22.748826306528926,113.84516578358237,22.74578963315993,113.85013348981313,22.742824556970557
12694800,2578000,1,114.03808784610285,22.690487855035254,114.0264983451306,22.68726889681675,114.03157762764073,22.684515355311717
12685000,2563200,6,113.9500539061541,22.567061016729053,113.93860820641436,22.56441013708802,113.94348630154282,22.56139673044149
12671200,2569000,17,113.82608774581809,22.61544435098736,113.81446923621782,22.6127229021291,113.81950963438194,22.609783684368963
12701000,2570800,1,114.09378278770309,22.63045637043966,114.0821437356899,22.627179784224786,114.08727769982984,22.6245058004698
12698000,2567800,2,114.06683362241266,22.605435417068744,114.0551282437225,22.60248133080213,114.06024856121591,22.599774123363396
12678600,2575400,1,113.8925623535345,22.66881288336978,113.8812528346864,22.66552221796672,113.88614230922425,22.662491350827178
12686200,2587000,1,113.96083357227027,22.76548981221173,113.94939394731695,22.762692870869586,113.95430035392539,22.759743170857877
12680000,2556400,2,113.90513863067004,22.510313849421557,113.8938156194582,22.50717799390978,113.89868085957836,22.504123228026963
12697400,2556800,17,114.06144378935457,22.513652571033166,114.0497782672806,22.51070857715191,114.05488627185301,22.507984325064232
12694200,2574000,9,114.03269801304477,22.65714030949038,114.02116551584652,22.653851928142643,114.0262310331897,22.651076550127954
12682800,2559600,5,113.93029118494111,22.537021337791362,113.91890563885013,22.534294456023503,113.92376609994504,22.53125111164776
12690400,2563600,1,113.99856240367689,22.570398350350228,113.9871436706582,22.56697398322446,113.99211985525025,22.564084600176198
12689600,2563200,2,113.99137595959944,22.567061016729053,113.9799642507046,22.563731689704515,113.98492241735453,22.560820578128702
12697600,2578600,2,114.06324040037393,22.695489279259103,114.05154187284928,22.692520448958376,114.05666397029937,22.689824617869597
12682800,2586400,2,113.93029118494111,22.760490976432745,113.91888493766673,22.757720440519336,113.92375955861611,22.75471957068493
12682400,2553200,2,113.92669796290238,22.483601141091196,113.91528939093479,22.48081902142361,113.92014555481035,22.477771510998963
12674800,2586800,1,113.85842674416661,22.763823554186594,113.84698524442094,22.760755834299662,113.85194937948097,22.757792305175666
12672200,2574600,4,113.8350708009149,22.662142964138155,113.82350899454215,22.659402072967954,113.82852817138402,22.656454340917755
12724000,2576400,3,114.30039305492977,22.67714982110979,114.2889952289574,22.67428872289768,114.29383725742338,22.671477061856102
12676200,2556800,1,113.87100302130214,22.513652571033166,113.85963844390689,22.510446107293593,113.86455716149837,22.50741890708191
12721800,2583000,9,114.28063033371679,22.73216074506883,114.26927105222894,22.729052903071256,114.274102701415,22.726231722703616
