bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12715400,2565000,1,114.22313878109719,22.582078374330976,114.21177952118504,22.57880114785762,114.2166472179597,22.575958758745195
12705800,2578600,10,114.13690145216779,22.695489279259103,114.12536291612062,22.691873531072506,114.13045032211777,22.68919456462214
12733400,2578400,10,114.38483377283981,22.693822158370086,114.3734157069813,22.69029163770544,114.37836499893989,22.68762380108781
12680600,2561600,37,113.91052846372813,22.553710865121833,113.89919697431034,22.550660998054266,113.90406104155277,22.547608084815266
12689600,2577000,10,113.99137595959944,22.68215173767132,113.97996212193058,22.67880458453888,113.98492767504479,22.675912295671104
12729800,2581000,5,114.35249477449128,22.715493128995643,114.34110882695605,22.71194289622536,114.34602578109413,22.70923437029018
12723200,2582800,14,114.29320661085232,22.73049407589987,114.28180116118456,22.727562282413334,114.28664006198115,22.724754352173825
12739000,2571600,16,114.43513888138196,22.637127846787724,114.42366935438682,22.63412228591708,114.42858861126196,22.631438743800164
12748400,2572600,1,114.51957959929199,22.645466731422893,114.50842019498121,22.642415512648455,114.51308540612419,22.639525190334403
12716600,2582800,16,114.23391844721336,22.73049407589987,114.22259958439507,22.72704369627263,114.2274581219974,22.724220269532708
12727600,2587600,5,114.33273205327829,22.770488462866044,114.32134641025675,22.767288633853298,114.3262374707407,22.764559434958752
12672000,2582800,22,113.83327418989553,22.73049407589987,113.82166749525611,22.727738798653867,113.82669602869012,22.72481145861567
12668800,2569800,5,113.80452841358574,22.6221165643275,113.79290188473206,22.619155941175602,113.79799676362227,22.61625509836597
12702400,2578800,13,114.10635906483863,22.69715637962763,114.09474984915434,22.693642684511534,114.0998818475779,22.690985270636798
12703000,2573800,31,114.11174889789672,22.65547271695229,114.10019293898452,22.651899297916895,114.10531717627923,22.6492314216788
12699000,2574200,22,114.07581667750947,22.658807881534827,114.0641444240882,22.655798599705818,114.06927605086486,22.653114026846165
12719400,2578400,16,114.25907100148443,22.693822158370086,114.24778652538113,22.69039176967721,114.25261703340716,22.687549456717072
12712800,2574800,8,114.19978283784548,22.66381047469469,114.18832326151576,22.66087167566036,114.19324865136251,22.6580770588196
12706600,2571400,16,114.14408789624524,22.63546000841719,114.13257023373978,22.631956025071617,114.13763830041901,22.62925466188763
12669600,2572800,40,113.81171485766319,22.647134446898242,113.80010448560547,22.644290138036546,113.8051838308861,22.64138205428522
12708000,2563000,1,114.15666417338078,22.565392319272263,114.1451307706779,22.56212596758003,114.1501642158014,22.559395386330515
12722400,2585400,10,114.28602016677488,22.75215917216491,114.27465834346312,22.749134290479148,114.27949375946629,22.746324315995906
12696800,2581200,33,114.05605395629648,22.717159983027358,114.04436250888338,22.714152543506543,114.04947618354336,22.711448317697798
12675800,2564600,15,113.86740979926343,22.57874132680942,113.85600336872605,22.575572094509916,113.86093427395112,22.572554236136096
12670600,2580400,34,113.82069791276,22.71049244369831,113.80905335026848,22.70772382681344,113.81411411425549,22.704814499593546
12735800,2569400,1,114.40639310507215,22.6187804985909,114.39490512856383,22.615620217173618,114.39985227376344,22.612949000815924
12713000,2571600,13,114.20157944886483,22.637127846787724,114.19012324230366,22.634174133715998,114.19504243573218,22.631371220615048
12722400,2590600,2,114.28602016677488,22.795478938169023,114.27465956781579,22.79244081531942,114.27949774725046,22.789644891991742
12671800,2570000,1,113.83147757887618,22.623784566492766,113.81988327773011,22.621062106708226,113.82490974611258,22.618114058230592
12710400,2574200,17,114.17822350561312,22.658807881534827,114.16669897830496,22.655878633877116,114.17168123468326,22.653122585426274
12696400,2568400,38,114.05246073425775,22.61043997610202,114.04079510244608,22.60742532554726,114.04589615923531,22.604690933815277
12683000,2555800,9,113.93208779596047,22.50530561407855,113.92067876526663,22.50259700205943,113.92553790813709,22.499554468152773
12735200,2584200,9,114.40100327201407,22.74216032857299,114.38952714501973,22.738883826767204,114.39448342042883,22.736239721772854
12706600,2563800,74,114.14408789624524,22.57206698651226,114.13255874653913,22.568568688593224,114.13762273210482,22.565858579583765
12693200,2584400,1,114.02371495794796,22.74382685389456,114.01220477837177,22.74039322898329,114.01725505956576,22.737614155141667
12670600,2570600,324,113.82069791276,22.628788450162403,113.8090805837745,22.626041976489677,113.81413600564308,22.623114824470935
12725000,2568000,58,114.30937611002658,22.6071036238721,114.29794504673622,22.604250030654175,114.30279267699217,22.601439409322527
12695000,2584600,3,114.03988445712221,22.745493358661847,114.02828531579637,22.742287541490104,114.03337191105042,22.739553561603056
12693800,2585600,4,114.02910479100605,22.753825574143335,114.01757473689996,22.750458563943962,114.02263837380396,22.747697965225875
12677600,2574200,13,113.88357929843768,22.658807881534827,113.87226280817748,22.655499663950156,113.87716586730318,22.652474097116738
12728400,2578400,12,114.33991849735574,22.693822158370086,114.32852575434282,22.69049690894961,114.33342280328395,22.687759541171307
12671000,2567400,10,113.82429113479873,22.60209894209109,113.81266084792435,22.59937221800127,113.81770517352251,22.59643441649527
12684800,2570600,9,113.94825729513474,22.628788450162403,113.93681270569124,22.626137877316843,113.94169256733421,22.623129396038166
12715000,2572000,2,114.21954555905846,22.640463462088793,114.20819137146219,22.637241090920682,114.21306981864021,22.634411725251695
12704800,2581400,4,114.12791839707097,22.718826816523418,114.11636109604493,22.71514465120649,114.12146694638302,22.712481534746978
12723000,2590400,1,114.29140999983296,22.793813050571078,114.28003199364825,22.790846960977547,114.2848735711846,22.78805666994661
12695200,2569600,35,114.04168106814159,22.620448541693158,114.03007519551133,22.617297486397437,114.03515726600584,22.614539098973914
12692400,2573800,24,114.01652851387051,22.65547271695229,114.00507988415734,22.652002988770818,114.01010691693297,22.64918066133348
12739200,2570600,2,114.43693549240132,22.628788450162403,114.42546473189415,22.625769515908353,114.43038035973285,22.623082322541237
12721200,2580200,12,114.2752405006587,22.70882550753567,114.2638979811369,22.70563116454179,114.2687267403029,22.702799291170223
12706400,2565000,43,114.14229128522588,22.582078374330976,114.13075387832293,22.57855011366866,114.13582251718759,22.57584359736731
12728600,2578600,42,114.34171510837511,22.695489279259103,114.33032424030684,22.69212847488597,114.33522411419493,22.689394921254163
12693800,2569000,21,114.02910479100605,22.61544435098736,114.01756549476009,22.612106043228323,114.02262010439259,22.609313141066835
12737600,2572000,19,114.42256260424642,22.640463462088793,114.41107262928927,22.637473705998556,114.41600961639526,22.63480210786934
12705800,2576400,3,114.13690145216779,22.67714982110979,114.12538222080791,22.673542033750334,114.13046839380915,22.670858707081088
12673000,2585200,17,113.84225724499235,22.750492749626392,113.83071002510643,22.747663911836177,113.83571551800479,22.744725383156474
12733800,2581800,1,114.38842699487853,22.72216042190394,114.37698347022656,22.718673201844233,114.38193634586182,22.716015959707182
12688200,2560400,47,113.9787996824639,22.543697393700665,113.96739848704999,22.540608536954416,113.97232585217526,22.53765989146349
12676200,2562400,14,113.87100302130214,22.56038610433117,113.85963360099711,22.557176829839076,113.86455528919642,22.554152053538225
12670600,2569200,6,113.82069791276,22.61711243502192,113.80906968444566,22.614365525229747,113.81412438249919,22.61143649322897
12696200,2561400,13,114.05066412323839,22.552042004264013,114.03903722858131,22.54902047347468,114.04413153040156,22.546275701116578
12694400,2574000,28,114.03449462406414,22.65714030949038,114.02295184960916,22.653878826690377,114.02802132790093,22.651108346033496
12726200,2588400,36,114.32015577614276,22.777153042379172,114.30875090734554,22.774166552082264,114.31362377236425,22.771415891545296
12665800,2580200,1,113.7775792482953,22.70882550753567,113.76596626584433,22.705386890226414,113.77111796846397,22.70253639106957
12702400,2579400,10,114.10635906483863,22.702157557598614,114.09474565844748,22.698641835939238,114.09987798780239,22.69598567889975
12714400,2577600,12,114.21415572600037,22.687153469632477,114.20275336213287,22.68400735161219,114.20764621084147,22.681195184521165
12700400,2583400,1,114.088392954645,22.735494021767163,114.07671339194195,22.732285790047925,114.08185461732451,22.729632932860113
12711600,2570400,7,114.1890031717293,22.627120509411387,114.17748588739302,22.62424255140305,114.18243704027809,22.62146034675568
12676000,2561800,1,113.86920641028279,22.55537970555863,113.85783320609,22.552193539195905,113.86275852532931,22.5491708940773
12735600,2581600,2,114.4045964940528,22.72049362948266,114.3930951455983,22.717280353103025,114.39804938680483,22.71463101362494
12724000,2589800,2,114.30039305492977,22.788815264246878,114.28899437998902,22.785923642912774,114.29384353222271,22.783143827760725
12727200,2587400,11,114.32913883123958,22.76882226655262,114.31774589102304,22.765691418533272,114.32263140353625,22.762954840883893
12690000,2561600,17,113.99496918163815,22.553710865121833,113.98357044992933,22.550333205821303,113.98853663710005,22.547431683721797
12697800,2565400,25,114.06503701139329,22.58541534008867,114.0533357635233,22.582466049931522,114.0584527887246,22.57975320958467
12677000,2576000,1,113.8781894653796,22.67381510752856,113.86684878078228,22.670524171152557,113.87176281385081,22.667507652479177
12691200,2560200,4,114.00574884775433,22.54202841034137,113.99434247664804,22.53856011925636,113.99933505402619,22.53569036394771
12725600,2579000,6,114.31476594308467,22.698823459474497,114.30333155127214,22.695915501878467,114.30819193744941,22.693132341433007
12696600,2558000,16,114.05425734527712,22.523668246402558,114.0426205211954,22.520683954345152,114.04771887346912,22.51794556281533
12717800,2562200,95,114.24469811332953,22.558717325164476,114.23343934915619,22.5552398566692,114.23827277206293,22.552377576160897
12680000,2588400,4,113.90513863067004,22.777153042379172,113.89381434996393,22.77397163002119,113.89869649017953,22.770965466506038
12717000,2567200,4,114.23751166925209,22.600430673919135,114.22620795469537,22.59697515806344,114.23105298869376,22.59412146038497
12700600,2561400,46,114.09018956566436,22.552042004264013,114.07855146810738,22.548841261097877,114.08368071807011,22.546155630478538
12747400,2565800,5,114.51059654419518,22.58875222407313,114.49940562833618,22.585516475879047,114.50409892756097,22.58264413120808
12729000,2580200,116,114.34530833041383,22.70882550753567,114.33391428742634,22.705392659771967,114.33882039125035,22.702669232878392
12709400,2572600,3,114.16924045051631,22.645466731422893,114.15770943088847,22.642423767273197,114.1627151383042,22.639681942867835
12668200,2576800,30,113.79913858052765,22.680484452660405,113.78752413710471,22.67741398237047,113.79263479865045,22.674532579186213
12714600,2575800,38,114.21595233701974,22.672147719979396,114.20457543445812,22.668978282161667,114.2094634008424,22.66616012636146
12705400,2575400,8,114.13330823012906,22.66881288336978,114.1217945969907,22.665176025708973,114.12688730927367,22.66249507889858
12698800,2575800,2,114.0740200664901,22.672147719979396,114.06233905268122,22.66915043716262,114.06747028388665,22.666466321860177
12692200,2583000,52,114.01473190285114,22.73216074506883,114.00325341273124,22.728656491356514,114.00828084400833,22.7258474104403
12670400,2571400,6,113.81890130174064,22.63546000841719,113.80728754765092,22.63269938870153,113.81234803954443,22.62977662962006
12724800,2575600,9,114.30757949900722,22.670480311926084,114.296176331825,22.667627474642618,114.30102585797073,22.664825491975854
12729000,2577400,15,114.34530833041383,22.685486246158522,114.33393450208412,22.682062896935648,114.33883913684043,22.6793336996316
12684600,2578800,31,113.94646068411537,22.69715637962763,113.934999617405,22.694493238666325,113.9398817929552,22.691496044378525
12705800,2578400,8,114.13690145216779,22.693822158370086,114.1253645626634,22.69020712778487,114.13045185676128,22.68752774978561
12701200,2581400,4,114.09557939872245,22.718826816523418,114.08391739291852,22.715492928197193,114.08905671493312,22.712839446023867
12684800,2557000,35,113.94825729513474,22.515321901250317,113.93682656699751,22.51268369389446,113.9416992533407,22.509664098170404
12710000,2568200,14,114.1746302835744,22.608771810216915,114.16307088033818,22.605805233945507,114.16805976113974,22.60304722129513
12729800,2581200,1,114.35249477449128,22.717159983027358,114.34110875280662,22.71360930726861,114.34602581412722,22.710901229859008
